Date,MAX_SHARPE,MAX_RETURN,MIN_VARIANCE,STOCK_MARKET
2017-04-03,-0.0015059722953477978,4.081675232188019e-05,0.0015711907154737294,-0.0024761494291487
2017-04-04,-0.005901610703338987,-0.034439501039071084,-0.0010440588679690311,0.0004958754028043
2017-04-05,0.010131744732138924,0.06335391984200034,0.001812008537426557,-0.0040552738852364
2017-04-06,-0.003488625204963564,-0.02815719594236608,7.149426637239882e-06,0.0031462979231804
2017-04-07,0.004639089100917475,0.026513439734195066,-0.000654606423653391,-0.0007444059311296
2017-04-10,0.013972078821185072,0.06283632883507301,0.003611738134141404,0.0012403454148559
2017-04-11,0.009848215099526093,0.04880173757027226,0.0034939850739531776,-0.000330692861568
2017-04-12,0.0025428950543266173,0.0290569848581567,0.0011358098767210493,-0.005137508539696
2017-04-13,-0.002895468006080014,0.006031814495813028,-0.000490689000959779,-0.0068356569316314
2017-04-17,-0.004611261795169024,-0.049106129049112296,-0.00040604188513672997,0.0086616209259888
2017-04-18,-0.0033285958613914987,-0.010314931136259696,0.0015202197612709787,-0.002158258041903
2017-04-19,0.0020153505941460266,0.01830914938899371,-0.00143070000531852,-0.0008315373353005
2017-04-20,-0.0016269705073104568,-0.030291998724408853,-0.0003496792383404215,0.0082005241018636
2017-04-21,0.0010022400476863997,0.017336377043736157,-0.00043212003424106227,-0.0032224158342382
2017-04-24,-0.03161146704520137,-0.17677054157310168,-0.005314022836666366,0.0105377068859411
2017-04-25,0.0033502396997655962,-0.00261829457013614,-0.0004957639144994064,0.0062046244303699
2017-04-26,0.0008098552811088039,0.004377910729844997,0.000744850517481233,0.0002442006431984
2017-04-27,-0.006799559770533937,-0.03205946358483343,-0.0005130445765007213,0.0009758604696239
2017-04-28,0.004335735391349076,0.029418480230527243,0.0010981613831424937,-0.003338366334229
2017-05-01,-0.008989942252366774,-0.04835390775758761,-0.002453739596808645,0.0026065083069486
2017-05-02,0.006248214438176063,0.03256260977272152,0.0013471533160712866,0.0
2017-05-03,-0.0007772630313096606,0.0053761074637808295,-0.0013605096743470244,-0.0024434718070089
2017-05-04,-0.004942976187938779,-0.017315824503515563,-0.0022180963144520483,0.0007337172410011
2017-05-05,0.00609785377774802,0.009473650291663306,0.0024770344699457355,0.004958295938497
2017-05-08,-0.013748207747691504,-0.0600117886391047,-0.003750915221022266,-0.0015418434234826
2017-05-09,0.002346855525636216,0.014196872540761473,0.00013495306089950153,-0.0003248179966792
2017-05-10,0.006753285732428765,0.020428867185474136,0.002259379672731667,0.0021912189733832
2017-05-11,0.004365347431791542,0.029152043637340832,0.00026945557415434477,-0.0029226012575271
2017-05-12,-0.003940056588474679,-0.01502103633298665,0.0014313219707157035,-0.0019529025862041
2017-05-15,0.004242217321568751,0.0024092775360056934,0.00154138779265124,0.0053615906708106
2017-05-16,0.0032634640900506755,0.017207955513127638,0.0012718686794550521,-0.0005673544389184
2017-05-17,0.048762320894971865,0.299272833373311,0.007739540587221648,-0.0181601969762095
2017-05-18,-0.007869210517863006,-0.04834870287838173,-0.001155439111624326,0.0029674396676497
2017-05-19,-0.017404101392520698,-0.13521167185663235,-0.00168700370588572,0.0071350682634374
2017-05-22,-0.008007360858425721,-0.06371946006792148,-0.0009221536561485986,0.0052977157585312
2017-05-23,-0.002307595639351815,-0.014143588429537399,-0.0014810938056340377,0.0017054504094788
2017-05-24,-0.008440116970320382,-0.04924610665424517,0.00021860215525030895,0.0029171157053191
2017-05-25,0.0004342693958313229,-0.0034460699384793805,4.5576907113552525e-05,0.0041987137223777
2017-05-26,-0.002470460467230144,-0.01360614583704915,-0.00027833204192154095,-0.0001611607863054
2017-05-30,0.007474813709225554,0.04294624844933048,0.0016356133632109138,-0.0016129692267661
2017-05-31,-0.00061029666738478,0.0014287355050535567,-1.478320835307146e-05,-0.0003227824840621
2017-06-01,-0.002689550518191989,-0.03972378062574062,0.0005617751286125195,0.0092424678590017
2017-06-02,-0.00019169601736338231,-0.011034062253369883,0.0023851885065165287,0.0032745051582647
2017-06-05,0.003706486539972274,0.025018733288901803,-0.0009440842978066335,-0.0012765653343045
2017-06-06,0.005145847309131467,0.029883355853672574,0.0018959767422504087,-0.0025581663148859
2017-06-07,-0.001539046687970017,-0.005441861948716096,-0.001452267852090212,0.0011200711987173
2017-06-08,-0.0024988886829461388,-0.017750828146362255,-0.0007145595681420983,0.0017574062554217
2017-06-09,0.008037338967558295,0.04148605314805148,0.0008073040132075426,-0.0007984010639612
2017-06-12,0.010017594147637589,0.054236416201462946,0.0010100409805188656,-0.0001598383954899
2017-06-13,-0.011171653439027178,-0.07488088534169617,-0.0004945612615889954,0.0049410495919106
2017-06-14,0.0009073248773681735,0.01501559464340296,0.0010987704872410667,-0.0014320527484024
2017-06-15,0.002553207435785856,0.01906649385133287,-0.00018865033242042165,-0.0022314802080067
2017-06-16,-0.007587486483056196,-0.038337966096482545,-0.000659995719731918,-0.0006385883153035
2017-06-19,0.004504620673622184,-0.00044030597606658725,0.000856969489864342,0.0081106854526602
2017-06-20,0.0020045663408246274,0.035062587625731514,-0.00035833062800834955,-0.0068341201183557
2017-06-21,-0.0032955750117471838,-0.008903780845821312,-0.0011290615175239564,-0.0011621836535278
2017-06-22,-0.003506055379986749,-0.019827784019518627,-0.00011881300582417681,0.0004009805789584
2017-06-23,-0.004874844878636913,-0.03443129912641681,-2.5797005180399008e-05,0.0024819819653272
2017-06-26,-0.0011477788874801487,-0.009150882624604824,0.0006202848934028968,0.0007195454702779
2017-06-27,0.012913099451164613,0.08703605487864172,-0.0007467410708688008,-0.0082648649309309
2017-06-28,-0.008981558651916296,-0.07641093428648928,0.0008018208223901768,0.0093830094802402
2017-06-29,0.014784742562574673,0.10254890579081499,4.132983121492295e-05,-0.0080141855544173
2017-06-30,-0.001235092939670977,-0.01744474275409053,0.00030432615771670997,0.0013668165465716
2017-07-03,0.002737926818016189,0.003644112197352193,0.00022182847114327433,0.0024078330680143
2017-07-05,-0.002576986927434428,-0.011948715299050942,-0.000666450672846153,0.0011215703185687
2017-07-06,0.012199064183544724,0.10237830336946009,-0.0008341361300132303,-0.0098973667301605
2017-07-07,-0.01362421273073507,-0.0943253780867277,-0.0017847506683652285,0.0069303597842651
2017-07-10,-0.00023390904765124702,-0.005651107409833109,0.0005600914808181974,0.0007225389330747
2017-07-11,-0.0023310216095350058,-0.01570352590483263,0.0006599659622496844,-0.0002406295031818
2017-07-12,-0.0038391985759416644,-0.0448290478584939,0.002178044522924828,0.0071184708015463
2017-07-13,-0.00520350419544723,-0.032352303998759276,-0.0012839628294806537,0.001592731518885
2017-07-14,-0.0024133361836194134,-0.03219851315343327,0.0015787260666690508,0.0044462399173674
2017-07-17,0.004870756584238307,0.026508469762073203,0.000829211348812438,0.0
2017-07-18,0.0021269304154014138,0.006234775468195956,0.002076733365177864,0.0006334129670353
2017-07-19,0.002881501795427277,-0.007922450830493448,0.002059563045278568,0.005762960914442
2017-07-20,-0.0031991296032221686,-0.018710516747762213,-0.00027194318321694267,0.0006296424200149
2017-07-21,-0.0057026645914505635,-0.020850497078102655,-0.0007258770652857122,-0.0013384226040562
2017-07-24,0.0013536290356611592,0.006503849936856424,-0.00024916616508570844,7.894141569320112e-05
2017-07-25,0.002722889133175466,0.0004907951114510095,-0.0006672298635753835,0.0033024696637768
2017-07-26,0.0035279528978531833,0.016133976454430085,0.0021148802816253207,-0.0007068211260161
2017-07-27,0.00787217415383883,0.04586092244792406,0.0002625312043038595,-0.0017298392374067
2017-07-28,0.002509869472820279,0.01583530758782303,0.0016302550271150627,-0.0016539667894504
2017-07-31,-0.00039527331950861506,-0.0023723948471894543,-0.00011434424803066998,-0.0005516855329235
2017-08-01,-0.0020712723386081293,-0.01515238161931501,0.001130092236724263,0.0020483003305162
2017-08-02,0.0024840635529037405,0.016589442524679792,-0.00013718445152280742,-0.0009450330553493
2017-08-03,0.0005646189154180875,0.013391581155281627,0.0005456994002339205,-0.0022871555213299
2017-08-04,-0.005055162019438929,-0.03549863773545829,-0.0013246260169628593,0.0021298303876404
2017-08-07,-0.0001614526700695763,-0.008745260534795822,0.0003552066182528074,0.0019679546547548
2017-08-08,0.014169601445948138,0.08769151688068119,0.0011129045378917648,-0.0027563559207024
2017-08-09,0.0021668884981032037,0.01235594144888206,0.0010758907967366614,-0.0011045125439723
2017-08-10,0.046201954570967,0.32402618705002945,0.0045543596944966815,-0.0147928181349952
2017-08-11,-0.0036256529218087045,-0.029489814507513677,0.0004224566224506936,0.0018410169891254
2017-08-14,-0.022218516868403603,-0.1944462552560609,-0.003830473342342474,0.0101847679621771
2017-08-15,-0.0042151825790458595,-0.020358891951871894,-0.0020839922025007902,-0.0009503625684734
2017-08-16,-0.002684490353896495,-0.02147868524854829,0.0008181206226727003,0.0018207578957945
2017-08-17,0.03088810261217212,0.237057648662103,0.0037095141892720417,-0.0160259740483885
2017-08-18,-0.012543625926825747,-0.07252550310623467,-0.0017990929501318365,-0.0016890194248233
2017-08-21,-0.009886565800805132,-0.06345117960041148,-0.0018674749623604674,0.0014479542139493
2017-08-22,-0.012885145796050112,-0.11821280673126776,-0.0014420935724968743,0.0099991171759707
2017-08-23,0.009395705983462056,0.06077324884437447,0.003071486730873173,-0.0030291399737398
2017-08-24,-0.0016277344816229776,-0.0017317691552961763,-0.001356677802478086,-0.0015980166293445
2017-08-25,-0.010285166800796792,-0.06476502826306896,-0.0009844406734029947,0.0023958992515327
2017-08-28,0.0008708257064284535,0.0028988522271870833,0.00046686227185055776,0.0003988379249406
2017-08-29,0.005345025679781175,0.026699032059570516,0.0018251776523600842,0.0003986113345257
2017-08-30,-0.0035500911669980903,-0.03400377780744239,-0.00022146108751795908,0.0052468054531029
2017-08-31,-0.0016163543515572499,-0.044253611649300154,0.003047199232683282,0.0067957739956945
2017-09-01,-0.005415914516573552,-0.03595175124407967,-0.0018616452196461948,0.0022813050410546
2017-09-05,0.025240605602211207,0.15551956245347445,0.005240134220651304,-0.0077299884853747
2017-09-06,-0.005600124032292813,-0.041834148134309634,-0.0005418707466638779,0.0027675554495507
2017-09-07,-0.0012826510062321993,-0.00583514485102082,0.0012255483158690862,-0.0004738006578604
2017-09-08,0.005668372226583188,0.03935406047033706,-0.0005172915276249602,-0.0007114238093102
2017-09-11,-0.011503545682404887,-0.10123744188987778,-0.0017344799539085382,0.0106945146848884
2017-09-12,0.0004985467496133561,-0.011383567381626453,-0.00011210085572094296,0.0038251043820416
2017-09-13,-0.0006919679657119267,-0.006357762618768375,-0.0004327424606878058,0.0004675029096024
2017-09-14,-0.0010130036261642751,-0.004965118910687195,0.00016890003124129973,-0.0003116002839522
2017-09-15,-0.002578324180211587,-0.02241808230483654,4.417874267466121e-05,0.0018680150805314
2017-09-18,0.0010858549453382324,-0.0017389688142239353,0.0002090811721080528,0.0024076394632066
2017-09-19,0.0005294732032068342,0.002433106060726919,-0.00029025351843850147,0.0004653047228142
2017-09-20,-0.004788482991332308,-0.03502898167972995,-0.0005102102634973935,0.0016269292741792
2017-09-21,-0.003995250197340339,-0.010338761411274414,-0.0013846500236694337,-0.002790597286653
2017-09-22,-0.00046832837297866256,-0.007239579441577747,0.0007368053984763907,0.0008026087879677
2017-09-25,0.011001998948495023,0.05662635425801072,0.003688488539112321,-0.0016372838547598
2017-09-26,-0.001330598944594006,-0.003892421871362101,-0.0008550295602022575,0.0002342876840168
2017-09-27,-0.0020300804816493446,-0.02682398739737369,-0.0014255367616154038,0.0054456417697323
2017-09-28,-0.00430898478790168,-0.029431163967136457,-0.00030056656346558457,0.0016280834978896
2017-09-29,0.0008406860422554688,-0.0038890195320479977,-0.00011779701430353367,0.0032479106275591
2017-10-02,0.0016080483610671171,-0.005833707536144674,0.0010697167331348452,0.0052364035637308
2017-10-03,0.0024758216413673937,0.005801958994948424,0.0012484243086459243,0.0019951490827327
2017-10-04,0.0028161460463012053,0.01134978417880258,0.00046802501642352406,0.0009958898459734
2017-10-05,-0.003545010679923523,-0.0414574525146743,0.000711245225450768,0.0052696895179211
2017-10-06,0.00617103495993652,0.043231160600609275,-0.000979997276203716,-0.0006858955270896
2017-10-09,0.010458378466445114,0.06133996845698616,0.0020357374030852424,-0.0019837143577552
2017-10-10,-0.0015631402912046387,-0.021501868726391586,0.000874152346909212,0.0023648683930579
2017-10-11,-0.009676751270403329,-0.020572913990876164,-0.0003709918535108657,0.0013707986970565
2017-10-12,0.0015575987262105447,0.0052124083877183305,0.0005843819305265316,-0.0012184806613353
2017-10-13,-0.010775015474986686,-0.026914024288643666,0.0015266913350310248,0.0007616279789308
2017-10-16,0.011870562664899241,0.02714182517580175,0.0004605738763591183,0.0006848796514669
2017-10-17,0.01509107893912359,0.03499562789982222,0.0008649864855686136,0.0004564115791767
2017-10-18,-0.008207621501618504,-0.0207627482629036,-0.001396137546949668,0.0012916941013854
2017-10-19,-0.0007265765595249042,-0.0018051765356487406,0.00024490733623352046,0.0002278973479441
2017-10-20,-1.2391365574225457e-05,-0.006654984799191901,-0.0005874058351788677,0.0053761071711599
2017-10-23,0.036716947927814776,0.09195803792598203,0.0025220922124407465,-0.004237782994501
2017-10-24,0.004135548437417881,0.007341564853760492,-0.0002284706357220949,0.00174254688085
2017-10-25,-0.000845728801350509,0.0048789942482718104,-0.001521348640047055,-0.0052372905933557
2017-10-26,0.0030334672241357,0.0055597366167581905,-1.5930342243129146e-05,0.0012929672821506
2017-10-27,-0.04639077963337804,-0.12331287151873381,-2.616111152054911e-05,0.0080995766482958
2017-10-30,0.02249054353275674,0.05983257037836238,0.002713103379268595,-0.0043825589414403
2017-10-31,-0.010732888221772915,-0.02750377401224716,-0.0006813029118054128,0.0020428082152097
2017-11-01,0.0011482380598219137,0.0017440158578011034,0.0005636557937982637,0.0008309493177538
2017-11-02,-0.009783266504755698,-0.02369792512038699,2.678514030222273e-05,0.0002265259326108
2017-11-03,-0.029381011102808663,-0.07315825410316563,-0.0006519395059247464,0.0026386153984301
2017-11-06,0.012095530809731617,0.02530319514146674,0.002852608453935441,0.0018803992346656
2017-11-07,0.018457017307179902,0.04539520663670527,0.0008191317671784928,-0.0017300201405081
2017-11-08,-0.003481244290827963,-0.009993345506902774,-0.0004374991979297821,0.0016548999386332
2017-11-09,0.024651552281240826,0.06321126643815321,0.000527956051502431,-0.0040666775608206
2017-11-10,0.027465536886848954,0.06487798857482674,-0.0007989469176366503,0.0001509743101282
2017-11-13,0.007002222839218645,0.016322638496934227,0.0004429436085523431,0.0005279123418793
2017-11-14,0.0014363066212444101,0.006520933543028285,-0.0002934018636784181,-0.0018114108640538
2017-11-15,0.042060962082926916,0.10920967018221754,0.0032627897078656605,-0.005150403262859
2017-11-16,-0.03440306994244457,-0.09565231437569383,-0.001578179155116554,0.0090711256937261
2017-11-17,-0.0104343061027009,-0.024386797199751193,0.0003456595006705879,-0.0018831396133549
2017-11-20,-0.024055866508874958,-0.06125370497148191,-0.00205847567028348,0.0025603906175684
2017-11-21,-0.0285128912631717,-0.07805061841378592,0.0003483796795000489,0.0068940683876581
2017-11-22,0.005362180024390533,0.013430765899083468,0.0016721643582452927,-0.0007470488795888
2017-11-24,-0.00699038104871739,-0.019109785775570088,-2.3402704070853e-05,0.0023142009931387
2017-11-27,0.007165381932796343,0.018183071466107772,0.00020644054412612372,-0.001044285084685
2017-11-28,0.011465757892184777,0.015024390533113278,0.0026079039429205775,0.00987863680312
2017-11-29,0.02436546268495681,0.057746914799883496,-0.0002417769751162195,0.0
2017-11-30,0.02417623560996151,0.0477091160836076,0.0019685689781251234,0.0076573002497646
2017-12-01,0.004100432761830893,0.011698276937769217,0.0022813508925404635,-0.0019822316035069
