Date,MAX_SHARPE,MAX_RETURN,MIN_VARIANCE,STOCK_MARKET
2020-04-30,0.018518931753697735,-0.013079211137538389,-0.012960072025511573,-0.0130792111376596
2020-05-01,-0.012927293627294546,-0.028022128599920662,-0.028014163467107635,-0.0280221285998623
2020-05-04,0.01200903989341784,0.0038006753230831187,0.0037631817067567148,0.0038006753230179
2020-05-05,0.025386303711483437,0.009230264548765774,0.00916514059387227,0.0092302645485462
2020-05-06,-0.019891623588188766,-0.005513598769304178,-0.005504032959279903,-0.0055135987689842
2020-05-07,0.006372510181524389,0.013002701982750182,0.012808415764503278,0.0130027019826401
2020-05-08,0.020655159589217747,0.018616567146623974,0.01856331449875791,0.0186165671453482
2020-05-11,-0.01342217244243905,0.00013544571098119377,0.00013011323475182972,0.0001354457118249
2020-05-12,-0.008142344427961249,-0.02151906662697434,-0.021501079764228954,-0.0215190666265954
2020-05-13,-0.010041863266398323,-0.02029478380398226,-0.02028858936762419,-0.0202947838036884
2020-05-14,0.017280763981014288,0.01068857276214124,0.01066682135008079,0.0106885727616594
2020-05-15,0.009869829987858496,0.005997075176013614,0.005991848730746565,0.0059970751760003
2020-05-18,0.02817082202595713,0.03262619031283442,0.03261150302748298,0.0326261903124622
2020-05-19,-0.002607684887312703,-0.010689489949357792,-0.010685066776022833,-0.0106894899492751
2020-05-20,0.017256678423312025,0.018331744517180924,0.018317173907247478,0.0183317445167583
2020-05-21,-0.0042863226824418135,-0.006028401427090662,-0.006028311697931371,-0.0060284014269686
2020-05-22,-0.007761954384118207,0.002817640512972081,0.002815620337027789,0.0028176405131725
2020-05-26,0.010336004896560436,0.0138393070577304,0.013834812831075892,0.013839307057383
2020-05-27,-0.012936829385417882,0.015669048490599594,0.01566530392981583,0.0156690484915458
2020-05-28,0.005194816407462954,-0.003453686705880375,-0.003454433229616578,-0.0034536867062353
2020-05-29,0.01712365839477131,0.003323634515078172,0.0033209406275038662,0.003323634513447
2020-06-01,0.005924786428729821,0.006742986646643725,0.006739338957785969,0.0067429866460075
2020-06-02,0.01091066316215205,0.007532099105580526,0.0075263139772334025,0.0075320991053544
2020-06-03,6.71899744430146e-11,0.015464697777181277,0.015436780554848937,0.0154646977773484
2020-06-04,0.008312577509470282,-0.0031623537462636595,-0.003165413601894028,-0.0031623537463927
2020-06-05,0.019672775951002815,0.02533360845582555,0.02529784870762527,0.0253336084556323
2020-06-08,-0.0065147104771792795,0.013497114329086306,0.013483901592126884,0.0134971143292537
2020-06-09,0.003262699540657341,-0.009182897803925057,-0.009173582258952692,-0.009182897803976
2020-06-10,0.0064934807347621646,-0.007469354148351732,-0.007458895418830209,-0.0074693541485686
2020-06-11,-0.032897694940670706,-0.06079873157744697,-0.060742894472114305,-0.0607987315759999
2020-06-12,0.004171956349945354,0.013732818888586306,0.013703888190356797,0.0137328188885037
2020-06-15,0.009117335578230825,0.010659160342054936,0.010646017593269975,0.0106591603419143
2020-06-16,0.008216950819130918,0.019031448363848704,0.01898015724372034,0.0190314483637976
2020-06-17,-0.004922079660484288,-0.004866697564554259,-0.00485988904063696,-0.00486669756439
2020-06-18,0.00574001064600143,0.0008232410494056597,0.0008087457568740421,0.0008232410492787
2020-06-19,0.008143423915169675,-0.005649692130505835,-0.005621501403415152,-0.005649692130591
2020-06-22,0.010488214281332545,0.006915035837295504,0.006865591407308241,0.0069150358372356
2020-06-23,-0.004827120482933883,0.003912360507680661,0.0038922180485900823,0.0039123605077229
2020-06-24,-0.025317756394620472,-0.027518024577470167,-0.02742867238652868,-0.0275180245771693
2020-06-25,0.009057278651372895,0.012022701416078002,0.011982041589695173,0.012022701415991
2020-06-26,-0.012371258516485921,-0.023533777157553587,-0.02348080164660522,-0.0235337771574331
2020-06-29,0.016461232854857368,0.01456261036498414,0.014459616941848606,0.014562610364881
2020-06-30,0.004886083752967783,0.014672912289175166,0.01460272992733055,0.0146729122891411
2020-07-01,0.008090636912628882,0.005796951413235621,0.005749029345808263,0.0057969514131928
2020-07-02,0.004020903221740952,0.003993585189790777,0.003969911864091454,0.0039935851897663
2020-07-06,0.007993702489526938,0.015629637465172236,0.01546690869121551,0.0156296374651212
2020-07-07,0.00079579830196837,-0.010203915820287741,-0.010154216086108444,-0.0102039158202931
2020-07-08,0.012648371079316061,0.008146584974539047,0.00808729749189603,0.0081465849744706
2020-07-09,-0.011853129304214708,-0.0061977120148719225,-0.006168223975275745,-0.0061977120148171
2020-07-10,0.006339117971853046,0.010680953295376812,0.010640077454059337,0.0106809532953526
2020-07-13,-0.01032166607287679,-0.010869339298866191,-0.010833480907440886,-0.0108693392988303
2020-07-14,0.004777157968950163,0.013041558815822668,0.012977059342371545,0.0130415588158232
2020-07-15,0.011843769966089318,0.012323054629549558,0.012225826006229222,0.0123230546295252
2020-07-16,-0.007880240095748127,-0.004480181394296354,-0.004469426381059911,-0.0044801813942578
2020-07-17,0.0015809782324841264,0.0038063444160073446,0.0037827075017437734,0.0038063444160032
2020-07-20,-0.0007902146030382798,0.007630693382657233,0.007589266275760681,0.0076306933826852
2020-07-21,0.01412897108003038,0.0028539978745217415,0.0028317193285089712,0.002853997874527
2020-07-22,0.006216054323974285,0.005201746739129739,0.005173153607395818,0.0052017467391163
2020-07-23,-0.0023264481196362654,-0.010978891124170763,-0.010954377467673668,-0.0109788911241617
2020-07-24,0.0015515418396961798,-0.0077760256292920904,-0.00775663803539203,-0.0077760256292949
2020-07-27,0.009259403900168465,0.008568182952203102,0.008530743810456915,0.0085681829521844
2020-07-28,-0.005390937460116595,-0.0073395826557188446,-0.0073164986513153275,-0.007339582655705
2020-07-29,0.005390937460075431,0.013173426216425931,0.013076068697214734,0.0131734262164258
2020-07-30,-0.011587657599373401,-0.0022442359303174093,-0.002224127407114058,-0.0022442359302852
2020-07-31,0.005424208298692356,0.005087603584409952,0.005038933532427649,0.0050876035844016
2020-08-03,0.009996256206046888,0.008662164484900823,0.008626458176730209,0.0086621644848792
2020-08-04,0.0053415734083840875,0.003945172755996021,0.003926801897576176,0.0039451727559827
2020-08-05,0.008336458534421363,0.007252128930062571,0.007220196527996611,0.0072521289300446
2020-08-06,0.0075188842129263874,0.004845176302149771,0.004821271000093052,0.0048451763021422
2020-08-07,-0.013574875475678429,0.000824628639323655,0.0008072647364347195,0.0008246286393456
2020-08-10,0.0053009768699513625,0.002764125558970803,0.002754393452812028,0.0027641255589623
2020-08-11,-0.01598813112030135,-0.008078487960808307,-0.008052408376767033,-0.0080784879607875
2020-08-12,0.010687154250353255,0.0132919761154497,0.013106889442854515,0.0132919761154397
2020-08-13,0.005300976869944984,-0.000759891906029332,-0.0007918046023017457,-0.000759891906032
2020-08-14,-6.652218547642112e-15,-0.00029244156823676217,-0.0003048589666175571,-0.0002924415682352
2020-08-17,0.0164798299135568,0.00426065696118188,0.004227663083883682,0.0042606569611631
2020-08-18,0.00222631149900192,0.0015129152439682621,0.0015011093474941407,0.0015129152439676
2020-08-19,-0.0029695419098635513,-0.003903740327634131,-0.0039098917110276,-0.0039037403276314
2020-08-20,-0.0014881200517650427,0.0028564593307356945,0.0028477817014420956,0.0028564593307374
2020-08-21,-0.009726920196972619,0.0024999484356965453,0.0024820940579738594,0.0024999484357035
2020-08-24,0.005249298478064113,0.009535022900049466,0.009482671680114288,0.0095350229000459
2020-08-25,0.008193706704533827,0.003330264557756621,0.0033004838372210393,0.0033302645577544
2020-08-26,0.0022230831552261217,0.009016367321963691,0.008958951289173608,0.0090163673219629
2020-08-27,-0.003707817678126573,0.0023832332764979103,0.0023343939388572746,0.0023832332765003
2020-08-28,0.006664190862001588,0.006946643928626324,0.006888613157563725,0.0069466439286225
2020-08-31,-0.0007382920261445929,-0.002253999689428471,-0.002233242852937242,-0.0022539996894277
2020-09-01,0.0014760393794066037,0.008817257863991526,0.008756231483848902,0.0088172578639911
2020-09-02,-0.013363234475150997,0.013274560350422609,0.01311449941194875,0.0132745603504345
2020-09-03,-0.009009074484790084,-0.035379018042043804,-0.035004142497441416,-0.035379018042037
2020-09-04,-0.00909090331055871,-0.008553580646700346,-0.008562508031039886,-0.0085535806466943
2020-09-08,-0.024654672284248676,-0.02847915558631395,-0.028010935952408923,-0.0284791555862984
2020-09-09,0.009316842669717839,0.019386232927569354,0.019067644479967626,0.0193862329275686
2020-09-10,-0.01009711626774109,-0.016542987360534424,-0.016260954626344526,-0.0165429873605305
2020-09-11,0.007001161668165201,0.0003548853319375785,0.00032809656479005966,0.0003548853319363
2020-09-14,0.0007749062803560115,0.015489608722004083,0.015022759685574929,0.015489608722004
2020-09-15,0.0054074475592394275,0.0056893621283288735,0.005533878057729783,0.0056893621283276
2020-09-16,0.01832120600980396,-0.003305118541869385,-0.0032997430444540363,-0.0033051185418733
2020-09-17,0.01128252623841086,-0.008281908933760058,-0.008161026519598779,-0.0082819089337631
2020-09-18,0.004477621718897084,-0.009769417678933055,-0.009635263471618378,-0.0097694176789335
2020-09-21,-0.024878756605756367,-0.012137857422794758,-0.011929994765179381,-0.0121378574227897
2020-09-22,-0.004590675955200618,0.009888227115488268,0.009705915291628665,0.0098882271154892
2020-09-23,-0.011569708039251515,-0.02442010224127311,-0.02405492278382966,-0.0244201022412697
2020-09-24,0.004643899233636811,0.002123683024363226,0.001997744356662988,0.0021236830243624
2020-09-25,-3.8311930350953765e-15,0.015962693051685364,0.015621521929061181,0.0159626930516854
2020-09-28,0.008458401394367794,0.017985412321455795,0.017642890204606305,0.0179854123214555
2020-09-29,-0.011551961554141454,-0.005604280206010187,-0.005501174551273071,-0.0056042802060085
2020-09-30,0.011551961554141723,0.007485092764033595,0.007315246416413566,0.0074850927640328
2020-10-01,-0.012326867834503295,0.008303075027150374,0.00813254628931129,0.0083030750271513
2020-10-02,-0.012480642659142652,-0.007833564578711687,-0.007868053416315817,-0.0078335645787106
2020-10-05,0.025572853464785803,0.017857104367875805,0.017685611408628846,0.0178571043678736
2020-10-06,0.003818245696798981,-0.012413810153469073,-0.01231918894207616,-0.0124138101534692
2020-10-07,0.003803794983397628,0.017302100893317813,0.01710471602808337,0.0173021008933176
2020-10-08,0.009822536123908106,0.008739063837067407,0.008660050897515594,0.0087390638370665
2020-10-09,0.0030029826558738044,0.00838188892593396,0.008296021610813236,0.0083818889259337
2020-10-12,-0.01055024020860246,0.01472262882501738,0.014504933208831087,0.0147226288250204
2020-10-13,0.0022701134285290996,-0.0052930012875817755,-0.005230390294659707,-0.0052930012875815
2020-10-14,0.006779726675086654,-0.006670230843915253,-0.006576990752881933,-0.0066702308439161
2020-10-15,0.0029984805679214603,0.0003374816569573298,0.00030080776637189736,0.000337481656957
2020-10-16,-0.006759287185698039,-0.001800800277384868,-0.0018020123482902037,-0.0018008002773841
2020-10-19,0.0007532358708510755,-0.014409454001055864,-0.014305549075114865,-0.0144094540010559
2020-10-20,0.011231908393012963,0.003479952842292491,0.003368601999258909,0.0034799528422917
2020-10-21,-0.008224337646081551,-0.0034225092411790344,-0.0033995155632529574,-0.0034225092411785
2020-10-22,0.0029984805679188595,0.007059892243490609,0.006709596215461395,0.0070598922434905
2020-10-23,-0.007513163203923359,0.00328513848223926,0.003156687283176054,0.0032851384822398
2020-10-26,-0.014432476718979946,-0.01831877025378343,-0.017812589723948037,-0.0183187702537823
2020-10-27,0.006862438311492225,-0.004039676880871337,-0.0038652353433432127,-0.0040396768808719
2020-10-28,-0.026955810785284563,-0.03369615824273643,-0.03336700672975725,-0.0336961582427326
2020-10-29,-0.012568957455648825,0.009405354379411392,0.009223625233461158,0.009405354379413
2020-10-30,2.1148927504140114e-16,-0.010662257615367283,-0.010682961868272875,-0.0106622576153672
2020-11-02,0.01801857728404725,0.010365992795764513,0.010249334182880375,0.0103659927957631
2020-11-03,0.006191923806561229,0.019020149917775855,0.01881827279245768,0.0190201499177753
2020-11-04,0.010744569234156365,0.021571777410555548,0.021053748909042786,0.0215717774105552
2020-11-05,0.004569697916175261,0.02044745512219142,0.01981387814807828,0.0204474551221913
2020-11-06,-0.0038066909612978653,-0.0005020420203633956,-0.0007610781527520286,-0.0005020420203631
2020-11-09,0.012130605387017686,0.011812230400524835,0.011045325796846108,0.0118122304005243
2020-11-10,0.019403556058300138,-0.0016553134751606116,-0.001755604923167607,-0.0016553134751617
2020-11-11,-0.0007393128246373704,0.0080848063434392,0.0077551293850235846,0.0080848063434393
2020-11-12,-0.008169436823634734,-0.009908821537233659,-0.009736731723518596,-0.0099088215372331
2020-11-13,-0.004484242991395752,0.014063434584113202,0.0136013777565279,0.0140634345841137
2020-11-16,0.008948609737611184,0.012144832163847376,0.01171085037659779,0.0121448321638464
2020-11-17,0.002965139248449923,-0.0022661378753329104,-0.0021978632914187927,-0.002266137875333
2020-11-18,0.001479243653600143,-0.01064284572381327,-0.01011988772923021,-0.0106428457238134
2020-11-19,-1.5070801452917097e-15,0.00555275244433661,0.005222575036778959,0.0055527524443368
2020-11-20,0.0051604356009604165,-0.005279942143794451,-0.004912502303697755,-0.0052799421437947
2020-11-23,0.0029368375370126096,0.008153088216423635,0.0075789247999571464,0.0081530882164235
2020-11-24,0.021038133659563047,0.015363403438220086,0.014938390719026333,0.0153634034382186
2020-11-25,0.008577612007805057,-0.0003731782715709294,-0.00045675748364224487,-0.0003731782715714
2020-11-27,-0.002137480955238989,0.003513380150860561,0.0034422139450808235,0.0035133801508608
2020-11-30,-0.005722570529166328,-0.007895739004453126,-0.007748776896133282,-0.0078957390044527
2020-12-01,-0.0028735437062178894,0.012614216796512076,0.012145092767454712,0.0126142167965124
2020-12-02,0.004307259373120343,0.0008458585035378243,0.0006341315673205604,0.0008458585035375
2020-12-03,0.0014315944398438914,0.002006156292573191,0.0018011378444291468,0.0020061562925732
2020-12-04,0.004282732473936814,0.009970685306021103,0.009069498650785235,0.0099706853060208
2020-12-07,1.1928317600449972e-15,-0.00109709940002841,-0.001120509651187077,-0.0010970994000283
2020-12-08,0.0014235112114392744,0.004329284406100746,0.0038552305954756283,0.0043292844061006
2020-12-09,0.0007109282421570182,-0.00988558596192499,-0.009860734376631632,-0.0098855859619249
2020-12-10,0.014815059712515065,0.0014707306269875712,0.0013464934052787334,0.0014707306269867
2020-12-11,-0.0028050299788057215,-0.001786432519940204,-0.0017788318620941604,-0.0017864325199399
2020-12-14,0.002805029978806346,-0.0028434549092199407,-0.002912522138555628,-0.00284345490922
2020-12-15,0.007673623657870791,0.013617014314089515,0.012396251017120115,0.0136170143140894
2020-12-16,0.005544044487515726,0.0014035509150157302,0.001202448269342263,0.0014035509150156
2020-12-17,0.011679962228490489,0.00781315902248053,0.007131216097205528,0.0078131590224801
2020-12-18,0.0034094070167689726,-0.002838649687140885,-0.0027419602887699553,-0.002838649687141
2020-12-21,-0.010263490590100434,-0.00289884413692716,-0.002785926683045978,-0.0028988441369266
2020-12-22,-0.011065103201323223,0.0002074455421524903,9.471951984311154e-05,0.000207445542153
2020-12-23,0.012439696524423224,0.0017087123759762857,0.0012540631214625335,0.0017087123759758
2020-12-24,0.0027434653648188336,0.0016714266595307837,0.0014423958436298602,0.0016714266595307
2020-12-28,-0.00618343188206737,0.00630691466166826,0.005265896405842948,0.0063069146616685
2020-12-29,0.0027529060440297987,-0.004182996391129652,-0.0038526494135356294,-0.0041829963911297
2020-12-30,0.0061665507234501555,0.0026874734792805394,0.0015208157910258733,0.0026874734792805
